countA, countB, T, UDC, VRF
300,13, 1655.471539258957, 2.0, 440
300,14, 1655.7670409679413, 1.5, 440
300,14, 1656.062497138977, 1.5, 440
300,13, 1656.3552570343018, 1.0, 440
300,8, 1656.6462893486023, 1.0, 440
300,11, 1656.9418382644653, 0.5, 440
300,12, 1657.2411358356476, 0.5, 440
300,4, 1657.5365841388702, 0.0, 440
300,3, 1657.850662469864, 0.0, 440
300,2, 1658.1486582756042, -0.5, 440
300,0, 1658.4524352550507, -0.5, 440
300,4, 1658.7404148578644, -1.0, 440
300,0, 1659.0356357097626, -1.0, 440
300,0, 1659.345231294632, -1.5, 440
300,0, 1659.6517827510834, -1.5, 440
300,1, 1659.960025548935, -2.0, 440
299,0, 1660.259518146515, -2.0, 440
300,1, 1660.5651559829712, -2.5, 440
299,1, 1660.8654668331146, -2.5, 440
300,0, 1661.1637060642242, -3.0, 440
299,0, 1661.460262298584, -3.0, 440
300,0, 1661.7673075199127, -3.5, 440
299,0, 1662.0780174732208, -3.5, 440
300,0, 1662.3900091648102, -4.0, 440
300,0, 1662.6899490356445, -4.0, 440
300,0, 1662.9873287677765, -4.5, 440
300,0, 1663.2840657234192, -4.5, 440
300,0, 1663.5773873329163, -5.0, 440
300,0, 1663.871409893036, -5.0, 440
300,0, 1664.1684248447418, -5.0, 441
300,0, 1664.4572472572327, -5.0, 441
300,0, 1664.7521228790283, -4.5, 441
300,0, 1665.06734085083, -4.5, 441
300,0, 1665.368535041809, -4.0, 441
300,0, 1665.6579065322876, -4.0, 441
300,1, 1665.9487028121948, -3.5, 441
300,0, 1666.2446048259735, -3.5, 441
300,0, 1666.5431997776031, -3.0, 441
300,0, 1666.868290901184, -3.0, 441
300,0, 1667.1807091236115, -2.5, 441
300,0, 1667.506597518921, -2.5, 441
300,0, 1667.8151288032532, -2.0, 441
300,0, 1668.1139142513275, -2.0, 441
300,0, 1668.428633928299, -1.5, 441
300,0, 1668.7259786128998, -1.5, 441
300,0, 1669.0362877845764, -1.0, 441
300,0, 1669.3431828022003, -1.0, 441
299,0, 1669.6522612571716, -0.5, 441
300,0, 1669.9447944164276, -0.5, 441
300,3, 1670.241022825241, 0.0, 441
300,0, 1670.533506155014, 0.0, 441
300,2, 1670.8463015556335, 0.5, 441
300,3, 1671.1508417129517, 0.5, 441
300,1, 1671.4534220695496, 1.0, 441
300,2, 1671.738671541214, 1.0, 441
300,13, 1672.0395936965942, 1.5, 441
300,5, 1672.3342604637146, 1.5, 441
300,14, 1672.6415693759918, 2.0, 441
300,14, 1672.9242582321167, 2.0, 441
300,24, 1673.2090146541595, 2.5, 441
300,13, 1673.5018200874329, 2.5, 441
300,10, 1673.807859659195, 3.0, 441
300,11, 1674.110583305359, 3.0, 441
300,5, 1674.4030108451843, 3.5, 441
300,5, 1674.7022957801819, 3.5, 441
299,4, 1675.0025434494019, 4.0, 441
300,19, 1675.2926774024963, 4.0, 441
299,15, 1675.5843975543976, 4.5, 441
300,15, 1675.8793506622314, 4.5, 441
299,7, 1676.1679518222809, 4.5, 441
300,3, 1676.4649851322174, 4.5, 441
299,19, 1676.7626447677612, 4.0, 441
300,9, 1677.0524060726166, 4.0, 441
300,11, 1677.338615655899, 3.5, 441
300,14, 1677.6321833133698, 3.5, 441
300,15, 1677.9244930744171, 3.0, 441
300,15, 1678.2285120487213, 3.0, 441
300,5, 1678.5324902534485, 2.5, 441
300,8, 1678.8303303718567, 2.5, 441
300,2, 1679.1269311904907, 2.0, 441
300,1, 1679.4264788627625, 2.0, 441
300,7, 1679.72501039505, 1.5, 441
300,2, 1680.0098481178284, 1.5, 441
300,0, 1680.318167924881, 1.0, 441
300,4, 1680.611034154892, 1.0, 441
300,0, 1680.917367219925, 0.5, 441
300,0, 1681.2240507602692, 0.5, 441
300,1, 1681.5117692947388, 0.0, 441
300,0, 1681.8031356334686, 0.0, 441
300,0, 1682.0925421714783, -0.5, 441
300,0, 1682.3913474082947, -0.5, 441
300,0, 1682.6841413974762, -1.0, 441
300,0, 1682.9858264923096, -1.0, 441
300,1, 1683.286331653595, -1.5, 441
300,0, 1683.5739433765411, -1.5, 441
300,0, 1683.8933341503143, -2.0, 441
300,0, 1684.178484916687, -2.0, 441
300,0, 1684.466524362564, -2.5, 441
300,0, 1684.7762875556946, -2.5, 441
300,1, 1685.0801594257355, -3.0, 441
300,0, 1685.369280576706, -3.0, 441
300,0, 1685.6582489013672, -3.5, 441
300,0, 1685.9645631313324, -3.5, 441
300,0, 1686.2517628669739, -4.0, 441
300,0, 1686.5382373332977, -4.0, 441
300,0, 1686.834856748581, -4.5, 441
300,0, 1687.12144947052, -4.5, 441
300,0, 1687.429919719696, -5.0, 441
300,0, 1687.7437257766724, -5.0, 441
300,0, 1688.0344269275665, -5.0, 442
300,0, 1688.3435168266296, -5.0, 442
300,0, 1688.6521492004395, -4.5, 442
300,0, 1688.9640505313873, -4.5, 442
300,0, 1689.2711975574493, -4.0, 442
300,1, 1689.5693356990814, -4.0, 442
300,0, 1689.8831160068512, -3.5, 442
299,1, 1690.1810915470123, -3.5, 442
300,0, 1690.4863557815552, -3.0, 442
299,0, 1690.7940979003906, -3.0, 442
300,0, 1691.1024663448334, -2.5, 442
300,0, 1691.3974950313568, -2.5, 442
300,0, 1691.6900463104248, -2.0, 442
300,0, 1691.986266374588, -2.0, 442
300,0, 1692.2758276462555, -1.5, 442
300,0, 1692.5840957164764, -1.5, 442
300,0, 1692.8859786987305, -1.0, 442
300,0, 1693.181687116623, -1.0, 442
300,0, 1693.4717791080475, -0.5, 442
300,0, 1693.7598049640656, -0.5, 442
300,0, 1694.0562608242035, 0.0, 442
300,0, 1694.3497297763824, 0.0, 442
300,0, 1694.6474583148956, 0.5, 442
300,0, 1694.9400918483734, 0.5, 442
299,0, 1695.2396092414856, 1.0, 442
300,2, 1695.5322880744934, 1.0, 442
299,3, 1695.840471982956, 1.5, 442
300,5, 1696.1582615375519, 1.5, 442
299,6, 1696.4709045886993, 2.0, 442
300,10, 1696.7755036354065, 2.0, 442
299,18, 1697.0835320949554, 2.5, 442
300,19, 1697.3863065242767, 2.5, 442
300,15, 1697.6833610534668, 3.0, 442
300,6, 1697.9783866405487, 3.0, 442
300,7, 1698.2838838100433, 3.5, 442
300,2, 1698.579666376114, 3.5, 442
300,5, 1698.886867761612, 4.0, 442
300,2, 1699.204983472824, 4.0, 442
300,5, 1699.5147409439087, 4.5, 442
300,4, 1699.8181960582733, 4.5, 442
300,10, 1700.1143054962158, 4.5, 442
300,5, 1700.402155160904, 4.5, 442
300,1, 1700.7045679092407, 4.0, 442
300,6, 1700.9958546161652, 4.0, 442
300,5, 1701.2987089157104, 3.5, 442
300,11, 1701.614940404892, 3.5, 442
300,11, 1701.9242489337921, 3.0, 442
300,10, 1702.2106556892395, 3.0, 442
300,4, 1702.5106089115143, 2.5, 442
300,10, 1702.8087639808655, 2.5, 442
300,7, 1703.1114497184753, 2.0, 442
300,1, 1703.408551454544, 2.0, 442
300,1, 1703.6984558105469, 1.5, 442
300,10, 1704.0058643817902, 1.5, 442
300,2, 1704.3085095882416, 1.0, 442
300,8, 1704.5972669124603, 1.0, 442
300,1, 1704.903636932373, 0.5, 442
300,0, 1705.2003095149994, 0.5, 442
300,0, 1705.5149357318878, 0.0, 442
300,0, 1705.8306632041931, 0.0, 442
300,0, 1706.1349785327911, -0.5, 442
300,0, 1706.4423625469208, -0.5, 442
300,0, 1706.730369567871, -1.0, 442
302,0, 1707.0327847003937, -1.0, 442
300,0, 1707.334468126297, -1.5, 442
300,0, 1707.6319167613983, -1.5, 442
300,0, 1707.9244136810303, -2.0, 442
300,0, 1708.2350368499756, -2.0, 442
300,1, 1708.538027048111, -2.5, 442
300,0, 1708.8329207897186, -2.5, 442
300,0, 1709.1176407337189, -3.0, 442
299,0, 1709.4100239276886, -3.0, 442
300,0, 1709.7052841186523, -3.5, 442
299,0, 1710.0055253505707, -3.5, 442
300,0, 1710.2996382713318, -4.0, 442
299,0, 1710.5867443084717, -4.0, 442
300,0, 1710.9015276432037, -4.5, 442
299,0, 1711.2204973697662, -4.5, 442
300,0, 1711.5328912734985, -5.0, 442
300,0, 1711.8405916690826, -5.0, 442
300,0, 1712.1436359882355, -5.0, 443
300,0, 1712.43421626091, -5.0, 443
300,0, 1712.751452445984, -4.5, 443
300,0, 1713.0715441703796, -4.5, 443
300,1, 1713.3572163581848, -4.0, 443
300,0, 1713.646611213684, -4.0, 443
300,0, 1713.949740409851, -3.5, 443
300,0, 1714.236655473709, -3.5, 443
300,0, 1714.536828994751, -3.0, 443
300,0, 1714.8332960605621, -3.0, 443
300,0, 1715.1287446022034, -2.5, 443
300,0, 1715.4487371444702, -2.5, 443
300,0, 1715.7388858795166, -2.0, 443
300,0, 1716.0272126197815, -2.0, 443
299,0, 1716.31516623497, -1.5, 443
300,0, 1716.6060841083527, -1.5, 443
299,0, 1716.9081466197968, -1.0, 443
300,0, 1717.220790863037, -1.0, 443
299,0, 1717.5290865898132, -0.5, 443
300,0, 1717.814917087555, -0.5, 443
299,0, 1718.1146020889282, 0.0, 443
300,0, 1718.4030075073242, 0.0, 443
299,0, 1718.709792137146, 0.5, 443
300,0, 1719.007966518402, 0.5, 443
300,1, 1719.306606054306, 1.0, 443
300,0, 1719.627444267273, 1.0, 443
300,3, 1719.9323217868805, 1.5, 443
300,2, 1720.2445497512817, 1.5, 443
300,4, 1720.56453871727, 2.0, 443
300,9, 1720.8678789138794, 2.0, 443
300,4, 1721.1711685657501, 2.5, 443
300,0, 1721.485198020935, 2.5, 443
300,6, 1721.7988095283508, 3.0, 443
300,3, 1722.1129019260406, 3.0, 443
300,7, 1722.4232952594757, 3.5, 443
300,5, 1722.7249052524567, 3.5, 443
300,3, 1723.0131278038025, 4.0, 443
300,6, 1723.3160364627838, 4.0, 443
300,5, 1723.6210730075836, 4.5, 443
299,9, 1723.9079895019531, 4.5, 443
300,8, 1724.2156777381897, 4.5, 443
299,6, 1724.5070178508759, 4.5, 443
300,6, 1724.7931566238403, 4.0, 443
300,3, 1725.0924315452576, 4.0, 443
300,2, 1725.3908159732819, 3.5, 443
299,5, 1725.6895499229431, 3.5, 443
300,6, 1725.9780519008636, 3.0, 443
300,3, 1726.2656691074371, 3.0, 443
300,8, 1726.5531520843506, 2.5, 443
300,3, 1726.851823091507, 2.5, 443
300,5, 1727.1581327915192, 2.0, 443
300,17, 1727.4731872081757, 2.0, 443
300,0, 1727.7660620212555, 1.5, 443
300,1, 1728.0642342567444, 1.5, 443
300,0, 1728.3636012077332, 1.0, 443
300,0, 1728.6606132984161, 1.0, 443
300,0, 1728.957115650177, 0.5, 443
300,0, 1729.2386512756348, 0.5, 443
300,1, 1729.5521280765533, 0.0, 443
300,0, 1729.8447194099426, 0.0, 443
300,0, 1730.1537463665009, -0.5, 443
300,0, 1730.469614982605, -0.5, 443
300,0, 1730.7830324172974, -1.0, 443
300,0, 1731.0956077575684, -1.0, 443
300,0, 1731.3980338573456, -1.5, 443
300,0, 1731.689210176468, -1.5, 443
300,0, 1731.9902901649475, -2.0, 443
300,0, 1732.285364151001, -2.0, 443
300,0, 1732.5728147029877, -2.5, 443
300,0, 1732.865960597992, -2.5, 443
300,0, 1733.1581909656525, -3.0, 443
300,0, 1733.4526529312134, -3.0, 443
300,0, 1733.749455690384, -3.5, 443
300,0, 1734.0413391590118, -3.5, 443
300,0, 1734.3314118385315, -4.0, 443
300,0, 1734.627284526825, -4.0, 443
300,0, 1734.9302575588226, -4.5, 443
302,0, 1735.2314088344574, -4.5, 443
300,0, 1735.5253868103027, -5.0, 443
300,0, 1735.8184628486633, -5.0, 443
300,0, 1736.1311762332916, -5.0, 444
300,0, 1736.4265234470367, -5.0, 444
300,0, 1736.7239019870758, -4.5, 444
300,0, 1737.022733449936, -4.5, 444
300,0, 1737.3334829807281, -4.0, 444
300,0, 1737.644820690155, -4.0, 444
299,0, 1737.9552636146545, -3.5, 444
300,0, 1738.2444548606873, -3.5, 444
299,0, 1738.5332472324371, -3.0, 444
300,0, 1738.831132888794, -3.0, 444
299,0, 1739.1357579231262, -2.5, 444
300,0, 1739.4424231052399, -2.5, 444
299,0, 1739.7494795322418, -2.0, 444
300,0, 1740.0488526821136, -2.0, 444
300,0, 1740.3468165397644, -1.5, 444
300,0, 1740.6505653858185, -1.5, 444
300,0, 1740.9436604976654, -1.0, 444
300,0, 1741.2404549121857, -1.0, 444
300,0, 1741.5487132072449, -0.5, 444
300,0, 1741.835783958435, -0.5, 444
300,0, 1742.1332643032074, 0.0, 444
300,0, 1742.4367077350616, 0.0, 444
300,1, 1742.7524354457855, 0.5, 444
300,0, 1743.0375695228577, 0.5, 444
300,0, 1743.3417618274689, 1.0, 444
300,0, 1743.6305394172668, 1.0, 444
300,1, 1743.9245698451996, 1.5, 444
300,0, 1744.2179968357086, 1.5, 444
300,2, 1744.517527103424, 2.0, 444
300,3, 1744.8023216724396, 2.0, 444
300,6, 1745.1100447177887, 2.5, 444
300,5, 1745.4235920906067, 2.5, 444
300,12, 1745.7126851081848, 3.0, 444
300,7, 1746.015958070755, 3.0, 444
300,9, 1746.3174917697906, 3.5, 444
300,4, 1746.6250457763672, 3.5, 444
300,7, 1746.9371144771576, 4.0, 444
300,13, 1747.2389433383942, 4.0, 444
300,19, 1747.5370345115662, 4.5, 444
300,9, 1747.849481344223, 4.5, 444
300,5, 1748.162454366684, 4.5, 444
300,7, 1748.4705979824066, 4.5, 444
300,6, 1748.7677597999573, 4.0, 444
300,6, 1749.0796630382538, 4.0, 444
300,5, 1749.3729665279388, 3.5, 444
300,2, 1749.6718277931213, 3.5, 444
300,12, 1749.9701917171478, 3.0, 444
300,3, 1750.2649042606354, 3.0, 444
300,4, 1750.5663080215454, 2.5, 444
300,6, 1750.8748490810394, 2.5, 444
300,0, 1751.1792814731598, 2.0, 444
300,3, 1751.4940013885498, 2.0, 444
300,0, 1751.7800974845886, 1.5, 444
300,1, 1752.0793147087097, 1.5, 444
300,0, 1752.3766949176788, 1.0, 444
300,0, 1752.673995733261, 1.0, 444
300,0, 1752.977040052414, 0.5, 444
300,0, 1753.2796549797058, 0.5, 444
300,1, 1753.5962851047516, 0.0, 444
300,1, 1753.9043471813202, 0.0, 444
300,0, 1754.195217370987, -0.5, 444
300,0, 1754.503112077713, -0.5, 444
300,0, 1754.8143289089203, -1.0, 444
300,0, 1755.1145985126495, -1.0, 444
300,0, 1755.417474746704, -1.5, 444
300,0, 1755.704139471054, -1.5, 444
300,0, 1756.000099658966, -2.0, 444
300,0, 1756.2925815582275, -2.0, 444
300,0, 1756.5921983718872, -2.5, 444
300,0, 1756.9011318683624, -2.5, 444
300,0, 1757.1941740512848, -3.0, 444
300,0, 1757.4833016395569, -3.0, 444
300,0, 1757.7817752361298, -3.5, 444
300,0, 1758.080533504486, -3.5, 444
300,0, 1758.3640365600586, -4.0, 444
300,0, 1758.6501686573029, -4.0, 444
299,0, 1758.9486937522888, -4.5, 444
300,0, 1759.2439408302307, -4.5, 444
299,0, 1759.5444645881653, -5.0, 444
300,0, 1759.8427774906158, -5.0, 444
299,0, 1760.1572709083557, -5.0, 445
300,0, 1760.4436242580414, -5.0, 445
299,0, 1760.7389676570892, -4.5, 445
300,1, 1761.026430606842, -4.5, 445
299,0, 1761.319590330124, -4.0, 445
300,0, 1761.6288766860962, -4.0, 445
300,0, 1761.925689458847, -3.5, 445
300,0, 1762.2119760513306, -3.5, 445
300,0, 1762.5105330944061, -3.0, 445
300,0, 1762.8105101585388, -3.0, 445
300,1, 1763.0974555015564, -2.5, 445
300,0, 1763.3908140659332, -2.5, 445
300,0, 1763.6884286403656, -2.0, 445
300,0, 1763.9829297065735, -2.0, 445
300,0, 1764.272837638855, -1.5, 445
300,0, 1764.5699045658112, -1.5, 445
300,0, 1764.861389875412, -1.0, 445
300,0, 1765.1531224250793, -1.0, 445
300,0, 1765.4483895301819, -0.5, 445
300,0, 1765.7516417503357, -0.5, 445
300,0, 1766.0584588050842, 0.0, 445
300,0, 1766.3554632663727, 0.0, 445
300,1, 1766.6515636444092, 0.5, 445
300,0, 1766.942545413971, 0.5, 445
300,0, 1767.2399911880493, 1.0, 445
300,0, 1767.5557551383972, 1.0, 445
300,1, 1767.84032869339, 1.5, 445
300,0, 1768.1282773017883, 1.5, 445
300,0, 1768.439757347107, 2.0, 445
300,0, 1768.7497255802155, 2.0, 445
300,1, 1769.0534076690674, 2.5, 445
300,0, 1769.3453841209412, 2.5, 445
300,3, 1769.6614499092102, 3.0, 445
300,0, 1769.9484078884125, 3.0, 445
300,2, 1770.2432041168213, 3.5, 445
300,4, 1770.5382242202759, 3.5, 445
300,4, 1770.842309474945, 4.0, 445
300,4, 1771.1469242572784, 4.0, 445
300,3, 1771.4489998817444, 4.5, 445
300,9, 1771.7455224990845, 4.5, 445
300,2, 1772.0422387123108, 4.5, 445
300,3, 1772.3389468193054, 4.5, 445
300,0, 1772.6575713157654, 4.0, 445
300,4, 1772.969960451126, 4.0, 445
300,0, 1773.267415523529, 3.5, 445
300,2, 1773.5717499256134, 3.5, 445
300,2, 1773.8572945594788, 3.0, 445
300,1, 1774.1374175548553, 3.0, 445
300,1, 1774.4257719516754, 2.5, 445
299,0, 1774.7145328521729, 2.5, 445
300,0, 1775.0268352031708, 2.0, 445
299,0, 1775.3291218280792, 2.0, 445
300,0, 1775.6265971660614, 1.5, 445
299,0, 1775.9170513153076, 1.5, 445
300,0, 1776.2054443359375, 1.0, 445
299,0, 1776.4973239898682, 1.0, 445
300,0, 1776.7797696590424, 0.5, 445
300,0, 1777.093624830246, 0.5, 445
300,0, 1777.3929953575134, 0.0, 445
300,0, 1777.6701974868774, 0.0, 445
300,0, 1777.9647171497345, -0.5, 445
300,0, 1778.2522358894348, -0.5, 445
300,0, 1778.5396070480347, -1.0, 445
300,0, 1778.8231029510498, -1.0, 445
300,0, 1779.1207315921783, -1.5, 445
300,0, 1779.427430152893, -1.5, 445
300,0, 1779.735598564148, -2.0, 445
300,0, 1780.025990486145, -2.0, 445
300,0, 1780.3186864852905, -2.5, 445
300,0, 1780.631706237793, -2.5, 445
300,0, 1780.9348061084747, -3.0, 445
300,2, 1781.2230072021484, -3.0, 445
300,0, 1781.5218524932861, -3.5, 445
299,0, 1781.8220720291138, -3.5, 445
300,0, 1782.1236073970795, -4.0, 445
299,0, 1782.4116888046265, -4.0, 445
300,0, 1782.7022516727448, -4.5, 445
299,0, 1782.993171453476, -4.5, 445
300,0, 1783.282083272934, -5.0, 445
299,0, 1783.569997549057, -5.0, 445
300,0, 1783.8595986366272, -5.0, 446
300,0, 1784.1684048175812, -5.0, 446
300,0, 1784.4717543125153, -4.5, 446
300,0, 1784.7715034484863, -4.5, 446
300,0, 1785.0690236091614, -4.0, 446
300,0, 1785.3769540786743, -4.0, 446
300,1, 1785.673938035965, -3.5, 446
300,0, 1785.9616458415985, -3.5, 446
300,0, 1786.2490320205688, -3.0, 446
300,0, 1786.5461819171906, -3.0, 446
300,1, 1786.8455250263214, -2.5, 446
300,0, 1787.137407541275, -2.5, 446
300,0, 1787.43598985672, -2.0, 446
300,0, 1787.729573249817, -2.0, 446
301,0, 1788.0248839855194, -1.5, 446
300,0, 1788.3152434825897, -1.5, 446
300,0, 1788.6113531589508, -1.0, 446
300,0, 1788.9134962558746, -1.0, 446
300,0, 1789.2151601314545, -0.5, 446
300,2, 1789.5074210166931, -0.5, 446
300,0, 1789.8009779453278, 0.0, 446
300,1, 1790.0947632789612, 0.0, 446
300,0, 1790.3870904445648, 0.5, 446
300,0, 1790.6840872764587, 0.5, 446
300,0, 1790.9727396965027, 1.0, 446
300,1, 1791.26349401474, 1.0, 446
300,0, 1791.5633082389832, 1.5, 446
300,0, 1791.8598372936249, 1.5, 446
300,1, 1792.153213262558, 2.0, 446
300,0, 1792.4441554546356, 2.0, 446
300,0, 1792.7328615188599, 2.5, 446
300,1, 1793.0287127494812, 2.5, 446
300,0, 1793.333334684372, 3.0, 446
300,1, 1793.6169357299805, 3.0, 446
300,1, 1793.9163513183594, 3.5, 446
300,4, 1794.2040510177612, 3.5, 446
300,9, 1794.4983353614807, 4.0, 446
300,5, 1794.7970457077026, 4.0, 446
300,3, 1795.0916545391083, 4.5, 446
300,5, 1795.3864269256592, 4.5, 446
299,2, 1795.6892521381378, 4.5, 446
300,3, 1795.979799747467, 4.5, 446
299,14, 1796.2753839492798, 4.0, 446
300,3, 1796.5649173259735, 4.0, 446
299,1, 1796.854726076126, 3.5, 446
300,4, 1797.1430823802948, 3.5, 446
299,3, 1797.4351303577423, 3.0, 446
300,2, 1797.7278907299042, 3.0, 446
300,1, 1798.0212137699127, 2.5, 446
300,1, 1798.3303849697113, 2.5, 446
300,0, 1798.6204493045807, 2.0, 446
300,0, 1798.913815021515, 2.0, 446
300,0, 1799.2047469615936, 1.5, 446
300,0, 1799.4941866397858, 1.5, 446
300,0, 1799.792964220047, 1.0, 446
300,0, 1800.0742609500885, 1.0, 446
300,0, 1800.3636977672577, 0.5, 446
300,0, 1800.6805868148804, 0.5, 446
300,0, 1800.9742949008942, 0.0, 446
300,0, 1801.2754175662994, 0.0, 446
300,0, 1801.5621950626373, -0.5, 446
300,0, 1801.8577835559845, -0.5, 446
300,1, 1802.1676659584045, -1.0, 446
300,0, 1802.4545311927795, -1.0, 446
300,1, 1802.747829914093, -1.5, 446
300,0, 1803.0560019016266, -1.5, 446
299,1, 1803.3505482673645, -2.0, 446
300,0, 1803.6444833278656, -2.0, 446
299,0, 1803.9295725822449, -2.5, 446
302,0, 1804.2146501541138, -2.5, 446
299,0, 1804.5232918262482, -3.0, 446
300,0, 1804.8263127803802, -3.0, 446
299,0, 1805.124785900116, -3.5, 446
300,0, 1805.4190256595612, -3.5, 446
300,0, 1805.7202687263489, -4.0, 446
302,0, 1806.0243513584137, -4.0, 446
300,0, 1806.3220236301422, -4.5, 446
300,0, 1806.6131629943848, -4.5, 446
300,0, 1806.9082400798798, -5.0, 446
300,0, 1807.1970012187958, -5.0, 446
300,0, 1807.4906117916107, -5.0, 447
300,0, 1807.7772071361542, -5.0, 447
300,0, 1808.0796957015991, -4.5, 447
300,0, 1808.3730235099792, -4.5, 447
300,0, 1808.6618962287903, -4.0, 447
300,0, 1808.9858770370483, -4.0, 447
300,1, 1809.2925944328308, -3.5, 447
300,0, 1809.59876537323, -3.5, 447
300,0, 1809.8961436748505, -3.0, 447
300,0, 1810.1885533332825, -3.0, 447
300,0, 1810.4906060695648, -2.5, 447
300,0, 1810.7924826145172, -2.5, 447
300,0, 1811.0872120857239, -2.0, 447
300,0, 1811.376502752304, -2.0, 447
300,1, 1811.6661307811737, -1.5, 447
300,0, 1811.9594247341156, -1.5, 447
300,0, 1812.2616138458252, -1.0, 447
300,0, 1812.5665407180786, -1.0, 447
300,0, 1812.8646914958954, -0.5, 447
300,1, 1813.1531310081482, -0.5, 447
300,0, 1813.4495465755463, 0.0, 447
300,0, 1813.7460618019104, 0.0, 447
300,0, 1814.0464782714844, 0.5, 447
300,0, 1814.331217288971, 0.5, 447
300,1, 1814.6198389530182, 1.0, 447
300,0, 1814.9228675365448, 1.0, 447
300,0, 1815.2103855609894, 1.5, 447
300,0, 1815.4990842342377, 1.5, 447
300,1, 1815.8032960891724, 2.0, 447
300,0, 1816.1112885475159, 2.0, 447
300,1, 1816.3969831466675, 2.5, 447
300,0, 1816.6812438964844, 2.5, 447
300,0, 1816.9748320579529, 3.0, 447
300,0, 1817.2676520347595, 3.0, 447
300,1, 1817.563000679016, 3.5, 447
299,0, 1817.8741109371185, 3.5, 447
300,2, 1818.169505596161, 4.0, 447
299,3, 1818.4571011066437, 4.0, 447
300,2, 1818.7547538280487, 4.5, 447
299,3, 1819.053858757019, 4.5, 447
300,6, 1819.354153394699, 4.5, 447
299,3, 1819.6624207496643, 4.5, 447
300,2, 1819.955007314682, 4.0, 447
299,2, 1820.2512383460999, 4.0, 447
300,1, 1820.5455193519592, 3.5, 447
300,1, 1820.8409051895142, 3.5, 447
300,0, 1821.1563565731049, 3.0, 447
300,1, 1821.455204486847, 3.0, 447
300,1, 1821.7539160251617, 2.5, 447
300,0, 1822.051198720932, 2.5, 447
300,1, 1822.3359334468842, 2.0, 447
300,0, 1822.629531621933, 2.0, 447
300,0, 1822.9230072498322, 1.5, 447
300,0, 1823.2111852169037, 1.5, 447
300,0, 1823.5102734565735, 1.0, 447
300,0, 1823.822648525238, 1.0, 447
300,0, 1824.135891199112, 0.5, 447
300,0, 1824.4543266296387, 0.5, 447
300,0, 1824.751024723053, 0.0, 447
300,0, 1825.0420095920563, 0.0, 447
300,0, 1825.3382959365845, -0.5, 447
300,0, 1825.6353142261505, -0.5, 447
300,0, 1825.9325041770935, -1.0, 447
300,0, 1826.2206315994263, -1.0, 447
300,0, 1826.5164248943329, -1.5, 447
299,0, 1826.8228282928467, -1.5, 447
300,0, 1827.1141619682312, -2.0, 447
299,0, 1827.412266254425, -2.0, 447
300,0, 1827.7144763469696, -2.5, 447
299,0, 1828.0119585990906, -2.5, 447
300,1, 1828.3156836032867, -3.0, 447
299,0, 1828.6031756401062, -3.0, 447
300,1, 1828.9009592533112, -3.5, 447
300,0, 1829.1874141693115, -3.5, 447
300,0, 1829.4826726913452, -4.0, 447
300,0, 1829.7769503593445, -4.0, 447
300,0, 1830.0833463668823, -4.5, 447
300,0, 1830.3758699893951, -4.5, 447
300,0, 1830.6781895160675, -5.0, 447
300,0, 1830.9710433483124, -5.0, 447
300,0, 1831.2705883979797, -5.0, 448
